   8.00000000       3.11668038    	2.90665269
   10.0000000       3.16761112    	2.94770837
   12.0000000       3.21377516    	2.95988154
   14.0000000       3.26078153    	2.95360970
   16.0000000       3.31106210    	2.94071150
   18.0000000       3.36479807    	2.93254161
   20.0000000       3.42058825    	2.93870497
   22.0000000       3.47618079    	2.96327949
   24.0000000       3.52926946    	3.00602031
   26.0000000       3.57814860    	3.06174183
   28.0000000       3.62197208    	3.12426972
   30.0000000       3.66064429    	3.18784404
   32.0000000       3.69454455    	3.24843645
   35.0000000       3.73775768    	3.32988524
   40.0000000       3.79436684    	3.43851161
   45.0000000       3.83781314    	3.51986670
   50.0000000       3.87251639    	3.58313441
