   8.00000000       2.95903158    	2.62551928
   10.0000000       3.04474211    	2.69487000
   12.0000000       3.11974812    	2.74080157
   14.0000000       3.18976760    	2.77298427
   16.0000000       3.25694537    	2.80386400
   18.0000000       3.32097220    	2.84303546
   20.0000000       3.38051033    	2.89403272
   22.0000000       3.43433404    	2.95431113
   24.0000000       3.48191547    	3.01914501
   26.0000000       3.52343822    	3.08327484
   28.0000000       3.55954790    	3.14324594
   30.0000000       3.59106612    	3.19695592
   32.0000000       3.61881542    	3.24425912
   35.0000000       3.65490770    	3.30347705
   40.0000000       3.70461917    	3.37812567
   45.0000000       3.74566317    	3.43415165
   50.0000000       3.78075671    	3.48040581
