   8.00000000       2.98597431    	2.47701597
   10.0000000       3.10344315    	2.69999290
   12.0000000       3.18350339    	2.80873394
   14.0000000       3.24954081    	2.86235929
   16.0000000       3.31122136    	2.88404322
   18.0000000       3.37310863    	2.88924837
   20.0000000       3.43701077    	2.89020014
   22.0000000       3.50294876    	2.89690042
   24.0000000       3.56970000    	2.91709542
   26.0000000       3.63534355    	2.95502853
   28.0000000       3.69781899    	3.01074839
   30.0000000       3.75545526    	3.08077407
   32.0000000       3.80725479    	3.16008353
   35.0000000       3.87351155    	3.28399229
   40.0000000       3.95676208    	3.47280931
   45.0000000       4.01469564    	3.62153101
   50.0000000       4.05600786    	3.73250842
