   8.00000000       3.01423287    	2.54178810
   10.0000000       3.15298748    	2.58392286
   12.0000000       3.29153371    	2.63472438
   14.0000000       3.42258954    	2.73277044
   16.0000000       3.53548956    	2.87448168
   18.0000000       3.62551832    	3.03270030
   20.0000000       3.69412637    	3.18406749
   22.0000000       3.74533200    	3.31720710
   24.0000000       3.78325868    	3.42976308
   26.0000000       3.81130052    	3.52263808
   28.0000000       3.83203006    	3.59858489
   30.0000000       3.84735346    	3.66023064
   32.0000000       3.85866261    	3.70992327
   35.0000000       3.87025666    	3.76704025
   40.0000000       3.88055849    	3.82941151
   45.0000000       3.88464546    	3.86497450
   50.0000000       3.88566041    	3.88487291
