   8.00000000       3.03478122    	2.79068828
   10.0000000       3.09187818    	2.86041880
   12.0000000       3.13835239    	2.89345622
   14.0000000       3.18243694    	2.89805174
   16.0000000       3.22849989    	2.88674760
   18.0000000       3.27815962    	2.87219286
   20.0000000       3.33112669    	2.86524272
   22.0000000       3.38585520    	2.87329721
   24.0000000       3.44020867    	2.89964485
   26.0000000       3.49211979    	2.94304609
   28.0000000       3.54008603    	2.99845958
   30.0000000       3.58334565    	3.06022787
   32.0000000       3.62178183    	3.12366414
   35.0000000       3.67110753    	3.21369338
   40.0000000       3.73547792    	3.33942080
   45.0000000       3.78411293    	3.43494248
   50.0000000       3.82229972    	3.50878215
