   8.00000000       3.18814278    	2.95165372
   10.0000000       3.24564886    	3.00065947
   12.0000000       3.29679632    	3.02063298
   14.0000000       3.34743500    	3.02225661
   16.0000000       3.40010548    	3.01704788
   18.0000000       3.45519757    	3.01501131
   20.0000000       3.51174688    	3.02318335
   22.0000000       3.56812072    	3.04524207
   24.0000000       3.62262154    	3.08091497
   26.0000000       3.67391109    	3.12757015
   28.0000000       3.72119284    	3.18097425
   30.0000000       3.76416826    	3.23749900
   32.0000000       3.80290532    	3.29433012
   35.0000000       3.85367680    	3.37620568
   40.0000000       3.92183161    	3.49801612
   45.0000000       3.97406316    	3.60081792
   50.0000000       4.01455259    	3.68662930
