   8.00000000       3.00506067    	2.82126212
   10.0000000       3.05069184    	2.84447551
   12.0000000       3.09603858    	2.83672976
   14.0000000       3.14569640    	2.81861949
   16.0000000       3.19990706    	2.80768824
   18.0000000       3.25642204    	2.81592536
   20.0000000       3.31204271    	2.84676814
   22.0000000       3.36393929    	2.89652228
   24.0000000       3.41042566    	2.95729876
   26.0000000       3.45101953    	3.02170897
   28.0000000       3.48605776    	3.08354640
   30.0000000       3.51627135    	3.14015746
   32.0000000       3.54248619    	3.18985462
   35.0000000       3.57593560    	3.25206971
   40.0000000       3.62069988    	3.32925296
   45.0000000       3.65658283    	3.38485098
   50.0000000       3.68665600    	3.42845273
