   8.00000000       2.98382902    	2.77639508
   10.0000000       3.03470087    	2.81438446
   12.0000000       3.08125806    	2.82551479
   14.0000000       3.12893343    	2.81801891
   16.0000000       3.18037677    	2.80201411
   18.0000000       3.23621154    	2.78781533
   20.0000000       3.29554391    	2.78447580
   22.0000000       3.35638380    	2.79907775
   24.0000000       3.41619396    	2.83441138
   26.0000000       3.47252369    	2.88926506
   28.0000000       3.52359891    	2.95841765
   30.0000000       3.56857133    	3.03459263
   32.0000000       3.60742569    	3.11141205
   35.0000000       3.65545273    	3.21794081
   40.0000000       3.71463466    	3.35868263
   45.0000000       3.75685120    	3.45606232
   50.0000000       3.78897691    	3.52366495
