   8.00000000       2.98412681    	2.59095335
   10.0000000       3.08415055    	2.69400454
   12.0000000       3.16658688    	2.76340199
   14.0000000       3.24039268    	2.80706525
   16.0000000       3.31068850    	2.83451319
   18.0000000       3.37981749    	2.85654092
   20.0000000       3.44811916    	2.88268900
   22.0000000       3.51469469    	2.91858912
   24.0000000       3.57816434    	2.96661329
   26.0000000       3.63727331    	3.02505136
   28.0000000       3.69124913    	3.09005642
   30.0000000       3.73985124    	3.15797281
   32.0000000       3.78325653    	3.22495818
   35.0000000       3.83958817    	3.31949067
   40.0000000       3.91444445    	3.45535278
   45.0000000       3.97173405    	3.56464195
   50.0000000       4.01661968    	3.65351272
