   8.00000000       3.07422638    	2.56828594
   10.0000000       3.18834734    	2.79782581
   12.0000000       3.26466370    	2.90678501
   14.0000000       3.32670784    	2.96193647
   16.0000000       3.38382077    	2.98569202
   18.0000000       3.44051886    	2.99187469
   20.0000000       3.49883604    	2.99111366
   22.0000000       3.55921197    	2.99275208
   24.0000000       3.62097406    	3.00353789
   26.0000000       3.68271899    	3.02886724
   28.0000000       3.74270344    	3.07060838
   30.0000000       3.79923844    	3.12819123
   32.0000000       3.85101700    	3.19849014
   35.0000000       3.91823530    	3.31812620
   40.0000000       4.00250673    	3.51989508
   45.0000000       4.05857038    	3.68985486
   50.0000000       4.09535074    	3.81896424
