   8.00000000       3.03858805    	2.75494480
   10.0000000       3.10426354    	2.84912491
   12.0000000       3.15357208    	2.90784311
   14.0000000       3.19535637    	2.93801808
   16.0000000       3.23485088    	2.94714284
   18.0000000       3.27500582    	2.94295835
   20.0000000       3.31722331    	2.93324590
   22.0000000       3.36180568    	2.92497349
   24.0000000       3.40826607    	2.92357659
   26.0000000       3.45559716    	2.93315911
   28.0000000       3.50253677    	2.95536232
   30.0000000       3.54784465    	2.99005032
   32.0000000       3.59051824    	3.03462005
   35.0000000       3.64825082    	3.11367321
   40.0000000       3.72661042    	3.25329638
   45.0000000       3.78539014    	3.37854862
   50.0000000       3.82948399    	3.48153424
