   8.00000000       2.98386645    	2.65579677
   10.0000000       3.06604171    	2.73426032
   12.0000000       3.13570237    	2.78417587
   14.0000000       3.19979668    	2.81266546
   16.0000000       3.26261926    	2.82515788
   18.0000000       3.32669330    	2.82834220
   20.0000000       3.39294219    	2.83155847
   22.0000000       3.46084428    	2.84394717
   24.0000000       3.52877426    	2.87216878
   26.0000000       3.59453940    	2.91949439
   28.0000000       3.65603495    	2.98415613
   30.0000000       3.71176529    	3.06153655
   32.0000000       3.76104236    	3.14542031
   35.0000000       3.82302952    	3.27124619
   40.0000000       3.89947104    	3.45513058
   45.0000000       3.95183897    	3.59569025
   50.0000000       3.98874354    	3.69920325
