   8.00000000       2.97035289    	2.65651178
   10.0000000       3.05405760    	2.69430208
   12.0000000       3.13603973    	2.70594001
   14.0000000       3.22066450    	2.71316481
   16.0000000       3.30727172    	2.73466992
   18.0000000       3.39233446    	2.78123832
   20.0000000       3.47155237    	2.85444188
   22.0000000       3.54159808    	2.94831467
   24.0000000       3.60093307    	3.05257845
   26.0000000       3.64968896    	3.15712214
   28.0000000       3.68902206    	3.25498247
   30.0000000       3.72049379    	3.34222317
   32.0000000       3.74564886    	3.41750193
   35.0000000       3.77441621    	3.50949192
   40.0000000       3.80642247    	3.61676097
   45.0000000       3.82667375    	3.68469810
   50.0000000       3.84042907    	3.72823143
