   8.00000000       2.88104415    	2.50501299
   10.0000000       2.97949195    	2.59018111
   12.0000000       3.06167340    	2.66693687
   14.0000000       3.13200545    	2.73006606
   16.0000000       3.19473839    	2.77637219
   18.0000000       3.25333714    	2.80762863
   20.0000000       3.31008530    	2.82903695
   22.0000000       3.36610937    	2.84694982
   24.0000000       3.42162585    	2.86705208
   26.0000000       3.47623396    	2.89288783
   28.0000000       3.52921247    	2.92664981
   30.0000000       3.57977748    	2.96872115
   32.0000000       3.62727237    	3.01769900
   35.0000000       3.69187927    	3.09975195
   40.0000000       3.78128529    	3.24245071
   45.0000000       3.85038018    	3.37405801
   50.0000000       3.90360832    	3.48631024
