   8.00000000       3.07698607    	2.81654954
   10.0000000       3.13896251    	2.88789916
   12.0000000       3.18896532    	2.93225670
   14.0000000       3.23372316    	2.95474744
   16.0000000       3.27710342    	2.96283484
   18.0000000       3.32094884    	2.96486998
   20.0000000       3.36573648    	2.96743894
   22.0000000       3.41107583    	2.97576404
   24.0000000       3.45612240    	2.99296904
   26.0000000       3.49990678    	3.01936722
   28.0000000       3.54157662    	3.05390668
   30.0000000       3.58054137    	3.09454513
   32.0000000       3.61649466    	3.13865328
   35.0000000       3.66469073    	3.20675659
   40.0000000       3.73111820    	3.31361556
   45.0000000       3.78350592    	3.40589237
   50.0000000       3.82537818    	3.48342609
