   8.00000000       2.92255330    	2.66976452
   10.0000000       2.98274803    	2.73928261
   12.0000000       3.03169441    	2.77815938
   14.0000000       3.07688260    	2.79147434
   16.0000000       3.12260699    	2.78867054
   18.0000000       3.17061114    	2.78183508
   20.0000000       3.22078657    	2.78135991
   22.0000000       3.27183461    	2.79383826
   24.0000000       3.32192349    	2.82230639
   26.0000000       3.36933780    	2.86495233
   28.0000000       3.41290164    	2.91729879
   30.0000000       3.45210958    	2.97390127
   32.0000000       3.48700809    	3.03018045
   35.0000000       3.53213334    	3.10831022
   40.0000000       3.59240460    	3.21355152
   45.0000000       3.63997483    	3.29087734
   50.0000000       3.67931247    	3.35012436
