   8.00000000       2.90344787    	2.29483581
   10.0000000       3.05120850    	2.56817579
   12.0000000       3.14729190    	2.72262120
   14.0000000       3.22094274    	2.80838108
   16.0000000       3.28544307    	2.85190725
   18.0000000       3.34720683    	2.87205458
   20.0000000       3.40892935    	2.88436174
   22.0000000       3.47108102    	2.89993000
   24.0000000       3.53279376    	2.92623448
   26.0000000       3.59258699    	2.96676779
   28.0000000       3.64893985    	3.02068520
   30.0000000       3.70071459    	3.08486319
   32.0000000       3.74731755    	3.15512133
   35.0000000       3.80742025    	3.26277447
   40.0000000       3.88456607    	3.42652917
   45.0000000       3.93990183    	3.55839562
   50.0000000       3.98038173    	3.66023803
