   8.00000000       3.07647061    	2.82254386
   10.0000000       3.14059067    	2.86075401
   12.0000000       3.20250440    	2.86290574
   14.0000000       3.26803875    	2.85379601
   16.0000000       3.33744526    	2.85486746
   18.0000000       3.40773487    	2.88037539
   20.0000000       3.47468758    	2.93467283
   22.0000000       3.53466940    	3.01248050
   24.0000000       3.58574247    	3.10344052
   26.0000000       3.62772179    	3.19604373
   28.0000000       3.66156411    	3.28211713
   30.0000000       3.68868589    	3.35758638
   32.0000000       3.71050525    	3.42136979
   35.0000000       3.73591709    	3.49627328
   40.0000000       3.76580381    	3.57874107
   45.0000000       3.78704309    	3.62720132
   50.0000000       3.80381393    	3.65665436
