   8.00000000       3.09490728    	2.84034371
   10.0000000       3.15599060    	2.90552878
   12.0000000       3.20624423    	2.94647002
   14.0000000       3.25177026    	2.96713901
   16.0000000       3.29620910    	2.97407436
   18.0000000       3.34139919    	2.97424245
   20.0000000       3.38790536    	2.97426128
   22.0000000       3.43542862    	2.97948813
   24.0000000       3.48316550    	2.99330950
   26.0000000       3.53010559    	3.01665449
   28.0000000       3.57528949    	3.04938960
   30.0000000       3.61797190    	3.08952332
   32.0000000       3.65768456    	3.13472414
   35.0000000       3.71129870    	3.20680690
   40.0000000       3.78547597    	3.32514954
   45.0000000       3.84367037    	3.43000484
   50.0000000       3.88959289    	3.51991081
