   8.00000000       3.08440709    	2.90451407
   10.0000000       3.12860012    	2.93183637
   12.0000000       3.17028904    	2.93643308
   14.0000000       3.21355963    	2.92850494
   16.0000000       3.25976443    	2.91868758
   18.0000000       3.30843306    	2.91605568
   20.0000000       3.35805225    	2.92686534
   22.0000000       3.40679193    	2.95177388
   24.0000000       3.45310092    	2.98869038
   26.0000000       3.49602056    	3.03287125
   28.0000000       3.53520370    	3.07998013
   30.0000000       3.57074952    	3.12644243
   32.0000000       3.60299826    	3.17020488
   35.0000000       3.64613438    	3.22874451
   40.0000000       3.70731497    	3.30889797
   45.0000000       3.75883698    	3.37398624
   50.0000000       3.80316567    	3.43132877
