   8.00000000       2.80287576    	2.27455068
   10.0000000       2.93648362    	2.47426987
   12.0000000       3.03039908    	2.61080050
   14.0000000       3.10357308    	2.69635773
   16.0000000       3.16699243    	2.74484849
   18.0000000       3.22681570    	2.76912785
   20.0000000       3.28617835    	2.78130221
   22.0000000       3.34621263    	2.79208016
   24.0000000       3.40670276    	2.80894566
   26.0000000       3.46659374    	2.83751202
   28.0000000       3.52448177    	2.87925148
   30.0000000       3.57904363    	2.93322396
   32.0000000       3.62932086    	2.99614263
   35.0000000       3.69576311    	3.09893775
   40.0000000       3.78345847    	3.26661849
   45.0000000       3.84779286    	3.40915251
   50.0000000       3.89548779    	3.52276897
