   8.00000000       2.82087874    	2.40228534
   10.0000000       2.92461228    	2.53840184
   12.0000000       3.00419188    	2.62649560
   14.0000000       3.07141256    	2.68277597
   16.0000000       3.13305902    	2.71425223
   18.0000000       3.19327092    	2.72891974
   20.0000000       3.25424242    	2.73566747
   22.0000000       3.31669283    	2.74239469
   24.0000000       3.38025832    	2.75598001
   26.0000000       3.44386482    	2.78078532
   28.0000000       3.50611472    	2.81847453
   30.0000000       3.56564713    	2.86839032
   32.0000000       3.62140083    	2.92777920
   35.0000000       3.69665790    	3.02764797
   40.0000000       3.79926467    	3.19781756
   45.0000000       3.87730145    	3.35006428
   50.0000000       3.93681169    	3.47705293
