   8.00000000       3.02629161    	2.68697453
   10.0000000       3.10515332    	2.80213356
   12.0000000       3.16626358    	2.85855222
   14.0000000       3.22114038    	2.88397217
   16.0000000       3.27508044    	2.89025378
   18.0000000       3.33067107    	2.88743019
   20.0000000       3.38872242    	2.88471818
   22.0000000       3.44872904    	2.89046693
   24.0000000       3.50927114    	2.91022635
   26.0000000       3.56848097    	2.94672108
   28.0000000       3.62455606    	2.99897552
   30.0000000       3.67614436    	3.06295133
   32.0000000       3.72253346    	3.13378716
   35.0000000       3.78218675    	3.24277139
   40.0000000       3.85841942    	3.40600801
   45.0000000       3.91307902    	3.53522491
   50.0000000       3.95335579    	3.63314605
