   8.00000000       3.04780865    	2.84450936
   10.0000000       3.10009074    	2.85993123
   12.0000000       3.15445924    	2.84392452
   14.0000000       3.21540380    	2.82013273
   16.0000000       3.28237677    	2.81046319
   18.0000000       3.35149622    	2.83105373
   20.0000000       3.41758251    	2.88580346
   22.0000000       3.47640872    	2.96625113
   24.0000000       3.52601671    	3.05863047
   26.0000000       3.56651568    	3.14956188
   28.0000000       3.59915352    	3.23166633
   30.0000000       3.62549567    	3.30167985
   32.0000000       3.64699149    	3.35957217
   35.0000000       3.67266679    	3.42660570
   40.0000000       3.70440364    	3.50002289
   45.0000000       3.72843099    	3.54383564
   50.0000000       3.74828577    	3.57305908
