   8.00000000       2.74138975    	2.48552942
   10.0000000       2.80893850    	2.51370454
   12.0000000       2.87557745    	2.51765323
   14.0000000       2.94628143    	2.50787067
   16.0000000       3.02279472    	2.49870801
   18.0000000       3.10399079    	2.50445032
   20.0000000       3.18656206    	2.53536892
   22.0000000       3.26631856    	2.59339523
   24.0000000       3.33972383    	2.67294383
   26.0000000       3.40485120    	2.76362801
   28.0000000       3.46138453    	2.85587883
   30.0000000       3.51004601    	2.94294381
   32.0000000       3.55198669    	3.02136731
   35.0000000       3.60487843    	3.12121272
   40.0000000       3.67415690    	3.24690199
   45.0000000       3.72818136    	3.33766961
   50.0000000       3.77232885    	3.40840077
