   8.00000000       3.03175020    	2.80778217
   10.0000000       3.09115171    	2.81866956
   12.0000000       3.15312839    	2.80778217
   14.0000000       3.22056913    	2.79536104
   16.0000000       3.29206181    	2.80028367
   18.0000000       3.36350870    	2.83420134
   20.0000000       3.43022799    	2.89740634
   22.0000000       3.48892713    	2.98019767
   24.0000000       3.53846383    	3.06964803
   26.0000000       3.57938194    	3.15504789
   28.0000000       3.61303663    	3.23087692
   30.0000000       3.64092326    	3.29514456
   32.0000000       3.66438079    	3.34824133
   35.0000000       3.69353175    	3.41005611
   40.0000000       3.73182774    	3.47960663
   45.0000000       3.76267457    	3.52381730
   50.0000000       3.78914165    	3.55634308
