   8.00000000       2.99625421    	2.75045085
   10.0000000       3.05669522    	2.79973722
   12.0000000       3.11173058    	2.81295466
   14.0000000       3.16833162    	2.80599713
   16.0000000       3.22878695    	2.79696918
   18.0000000       3.29229474    	2.80019522
   20.0000000       3.35644269    	2.82216644
   22.0000000       3.41858220    	2.86232710
   24.0000000       3.47679663    	2.91468191
   26.0000000       3.53022718    	2.97236228
   28.0000000       3.57884765    	3.02965856
   30.0000000       3.62309551    	3.08353424
   32.0000000       3.66356444    	3.13299727
   35.0000000       3.71840596    	3.19879889
   40.0000000       3.79759622    	3.29292560
   45.0000000       3.86479402    	3.37768769
   50.0000000       3.92190123    	3.45929742
