   8.00000000       2.84843469    	2.42716908
   10.0000000       2.95853639    	2.53576422
   12.0000000       3.04906440    	2.61746025
   14.0000000       3.12852907    	2.67344308
   16.0000000       3.20264482    	2.71091890
   18.0000000       3.27431107    	2.74080610
   20.0000000       3.34424329    	2.77265525
   22.0000000       3.41190290    	2.81173635
   24.0000000       3.47633410    	2.85920978
   26.0000000       3.53671098    	2.91370630
   28.0000000       3.59258437    	2.97189879
   30.0000000       3.64387727    	3.03168797
   32.0000000       3.69077182    	3.09054899
   35.0000000       3.75359893    	3.17483187
   40.0000000       3.84130836    	3.30155206
   45.0000000       3.91201067    	3.41315126
   50.0000000       3.96938086    	3.51225424
