   8.00000000       3.05285835    	2.66641235
   10.0000000       3.14041018    	2.82041693
   12.0000000       3.20298529    	2.89825487
   14.0000000       3.25566602    	2.93797302
   16.0000000       3.30508828    	2.95422649
   18.0000000       3.35457492    	2.95675802
   20.0000000       3.40561128    	2.95466781
   22.0000000       3.45845866    	2.95490122
   24.0000000       3.51252198    	2.96276283
   26.0000000       3.56665373    	2.98273110
   28.0000000       3.61947370    	3.01614738
   30.0000000       3.66967130    	3.06232238
   32.0000000       3.71624255    	3.11835170
   35.0000000       3.77810335    	3.21376085
   40.0000000       3.85968232    	3.37544966
   45.0000000       3.91865993    	3.51623583
   50.0000000       3.96131277    	3.62857270
