   8.00000000       3.04855013    	2.78633165
   10.0000000       3.11082721    	2.85889554
   12.0000000       3.16133070    	2.90064120
   14.0000000       3.20729470    	2.91943073
   16.0000000       3.25245404    	2.92583895
   18.0000000       3.29825401    	2.92899942
   20.0000000       3.34472036    	2.93586040
   22.0000000       3.39107203    	2.95147038
   24.0000000       3.43619108    	2.97745252
   26.0000000       3.47897911    	3.01381469
   28.0000000       3.51860070    	3.05809546
   30.0000000       3.55458021    	3.10768437
   32.0000000       3.58678460    	3.15916133
   35.0000000       3.62833571    	3.23529911
   40.0000000       3.68227744    	3.34825134
   45.0000000       3.72188473    	3.43865514
   50.0000000       3.75163960    	3.50898290
