   8.00000000       2.98081732    	2.63450718
   10.0000000       3.06352520    	2.74359417
   12.0000000       3.12849379    	2.80540514
   14.0000000       3.18580461    	2.84033155
   16.0000000       3.24033737    	2.85861301
   18.0000000       3.29444766    	2.86920881
   20.0000000       3.34887242    	2.87981296
   22.0000000       3.40328217    	2.89641905
   24.0000000       3.45676732    	2.92248797
   26.0000000       3.50824714    	2.95858502
   28.0000000       3.55678940    	3.00322652
   30.0000000       3.60177469    	3.05380464
   32.0000000       3.64293838    	3.10740685
   35.0000000       3.69761419    	3.18839312
   40.0000000       3.77208567    	3.31245017
   45.0000000       3.83017373    	3.41686606
   50.0000000       3.87624884    	3.50391603
