   8.00000000       2.98387432    	2.69688702
   10.0000000       3.05420637    	2.76818061
   12.0000000       3.11314106    	2.81000423
   14.0000000       3.16793537    	2.82864070
   16.0000000       3.22257400    	2.83391476
   18.0000000       3.27863622    	2.83589888
   20.0000000       3.33608699    	2.84308958
   22.0000000       3.39390063    	2.86064959
   24.0000000       3.45058680    	2.89147401
   26.0000000       3.50464916    	2.93509769
   28.0000000       3.55491304    	2.98892426
   30.0000000       3.60068250    	3.04914761
   32.0000000       3.64173794    	3.11230659
   35.0000000       3.69483399    	3.20551705
   40.0000000       3.76408100    	3.34374690
   45.0000000       3.81533623    	3.45438623
   50.0000000       3.85420752    	3.54115438
