   8.00000000       2.95706081    	2.63813186
   10.0000000       3.03515172    	2.72659492
   12.0000000       3.09755611    	2.78762794
   14.0000000       3.15183377    	2.82643080
   16.0000000       3.20215130    	2.85253763
   18.0000000       3.25022435    	2.87496138
   20.0000000       3.29635763    	2.89980078
   22.0000000       3.34024501    	2.92909861
   24.0000000       3.38147449    	2.96303749
   26.0000000       3.41977978    	2.99993467
   28.0000000       3.45511889    	3.03786683
   30.0000000       3.48763251    	3.07513595
   32.0000000       3.51757717    	3.11057544
   35.0000000       3.55834651    	3.15881395
   40.0000000       3.61760378    	3.22637486
   45.0000000       3.66884661    	3.28256989
   50.0000000       3.71401095    	3.33273315
