   8.00000000       2.99789929    	2.67593884
   10.0000000       3.07637429    	2.76273894
   12.0000000       3.14145184    	2.81083393
   14.0000000       3.20136929    	2.83615112
   16.0000000       3.26017857    	2.84786510
   18.0000000       3.31967282    	2.85509157
   20.0000000       3.38008213    	2.86579347
   22.0000000       3.44057822    	2.88622785
   24.0000000       3.49974442    	2.91924620
   26.0000000       3.55607843    	2.96551085
   28.0000000       3.60836649    	3.02225661
   30.0000000       3.65589070    	3.08576751
   32.0000000       3.69843936    	3.15171337
   35.0000000       3.75335956    	3.24893570
   40.0000000       3.82486320    	3.39157033
   45.0000000       3.87780213    	3.50525904
   50.0000000       3.91803622    	3.59407878
