   8.00000000       3.10000420    	2.89729142
   10.0000000       3.14846087    	2.94047546
   12.0000000       3.19186759    	2.95189404
   14.0000000       3.23630357    	2.94324970
   16.0000000       3.28430486    	2.92780471
   18.0000000       3.33606648    	2.91668296
   20.0000000       3.39028406    	2.91857576
   22.0000000       3.44488835    	2.93786144
   24.0000000       3.49771643    	2.97400856
   26.0000000       3.54706669    	3.02387738
   28.0000000       3.59193802    	3.08168793
   30.0000000       3.63200808    	3.14269400
   32.0000000       3.66743183    	3.20306993
   35.0000000       3.71281219    	3.28707123
   40.0000000       3.77206206    	3.40397787
   45.0000000       3.81676102    	3.49404383
   50.0000000       3.85161233    	3.56466675
