   8.00000000       2.96669197    	2.65138984
   10.0000000       3.04712009    	2.71704602
   12.0000000       3.11697555    	2.76294112
   14.0000000       3.18163514    	2.79326367
   16.0000000       3.24391413    	2.81695151
   18.0000000       3.30451560    	2.84287286
   20.0000000       3.36281157    	2.87708139
   22.0000000       3.41768813    	2.92122698
   24.0000000       3.46819043    	2.97329712
   26.0000000       3.51384926    	3.02953386
   28.0000000       3.55469537    	3.08622670
   30.0000000       3.59110761    	3.14023995
   32.0000000       3.62363029    	3.19012761
   35.0000000       3.66638160    	3.25567627
   40.0000000       3.72559118    	3.34305978
   45.0000000       3.77433872    	3.41083384
   50.0000000       3.81571102    	3.46759248
