   8.00000000       2.96884537    	2.63374209
   10.0000000       3.04965639    	2.73490095
   12.0000000       3.11348724    	2.79555345
   14.0000000       3.16998267    	2.82745194
   16.0000000       3.22443771    	2.84058404
   18.0000000       3.27940440    	2.84536791
   20.0000000       3.33551097    	2.85212183
   22.0000000       3.39207196    	2.86799550
   24.0000000       3.44767928    	2.89716625
   26.0000000       3.50076199    	2.94019651
   28.0000000       3.55004978    	2.99391818
   30.0000000       3.59481144    	3.05453420
   32.0000000       3.63484216    	3.11730886
   35.0000000       3.68650818    	3.20886993
   40.0000000       3.75411582    	3.34050131
   45.0000000       3.80493903    	3.44307113
   50.0000000       3.84443736    	3.52265334
