   8.00000000       2.99152040    	2.53974891
   10.0000000       3.09582710    	2.72828531
   12.0000000       3.16757250    	2.83035898
   14.0000000       3.22551250    	2.88549113
   16.0000000       3.27810502    	2.91182375
   18.0000000       3.32957125    	2.92142534
   20.0000000       3.38184071    	2.92423511
   22.0000000       3.43542504    	2.92762280
   24.0000000       3.48991442    	2.93786001
   26.0000000       3.54433990    	2.95835185
   28.0000000       3.59749460    	2.99088240
   30.0000000       3.64821577    	3.03466988
   32.0000000       3.69558334    	3.08776188
   35.0000000       3.75916696    	3.17851591
   40.0000000       3.84452844    	3.33612132
   45.0000000       3.90742874    	3.47835588
   50.0000000       3.95343781    	3.59591436
