   8.00000000       3.02567148    	2.71655965
   10.0000000       3.09940767    	2.80934787
   12.0000000       3.15761971    	2.86442709
   14.0000000       3.20924592    	2.89295769
   16.0000000       3.25879097    	2.90728235
   18.0000000       3.30805326    	2.91679716
   20.0000000       3.35727406    	2.92929292
   22.0000000       3.40587211    	2.94892025
   24.0000000       3.45292068    	2.97741270
   26.0000000       3.49749446    	3.01491475
   28.0000000       3.53886652    	3.05948615
   30.0000000       3.57659864    	3.10933113
   32.0000000       3.61052871    	3.16160226
   35.0000000       3.65448833    	3.24054480
   40.0000000       3.71147799    	3.36225867
   45.0000000       3.75257850    	3.46356225
   50.0000000       3.78239417    	3.54419351
