   8.00000000       3.07442713    	2.68289256
   10.0000000       3.16261172    	2.83779979
   12.0000000       3.22760248    	2.90444493
   14.0000000       3.28523374    	2.93289495
   16.0000000       3.34170699    	2.94040227
   18.0000000       3.39978027    	2.93863797
   20.0000000       3.46028996    	2.93690443
   22.0000000       3.52277255    	2.94312310
   24.0000000       3.58588600    	2.96280217
   26.0000000       3.64783692    	2.99864936
   28.0000000       3.70683551    	3.05002022
   30.0000000       3.76147485    	3.11411977
   32.0000000       3.81090975    	3.18618965
   35.0000000       3.87482762    	3.29942679
   40.0000000       3.95657110    	3.47604704
   45.0000000       4.01445246    	3.61958075
   50.0000000       4.05606985    	3.72997999
