   8.00000000       3.09056997    	2.83207297
   10.0000000       3.15190721    	2.90288949
   12.0000000       3.20167041    	2.94451141
   14.0000000       3.24683380    	2.96365333
   16.0000000       3.29112029    	2.96991539
   18.0000000       3.33598042    	2.97326398
   20.0000000       3.38139296    	2.98071790
   22.0000000       3.42652011    	2.99725485
   24.0000000       3.47025537    	3.02381778
   26.0000000       3.51164412    	3.05895257
   28.0000000       3.55008912    	3.09944725
   30.0000000       3.58537364    	3.14211464
   32.0000000       3.61757851    	3.18458700
   35.0000000       3.66068435    	3.24405718
   40.0000000       3.72135520    	3.32828283
   45.0000000       3.77177596    	3.39619684
   50.0000000       3.81475997    	3.45392847
