   8.00000000       3.03890681    	2.75607610
   10.0000000       3.11509371    	2.77631140
   12.0000000       3.19299603    	2.77479935
   14.0000000       3.27538586    	2.77637720
   16.0000000       3.35960698    	2.80320811
   18.0000000       3.44012046    	2.86471701
   20.0000000       3.51179862    	2.95487928
   22.0000000       3.57219982    	3.05739379
   24.0000000       3.62155604    	3.15767479
   26.0000000       3.66153932    	3.24687672
   28.0000000       3.69414759    	3.32212329
   30.0000000       3.72117066    	3.38383865
   32.0000000       3.74401569    	3.43393993
   35.0000000       3.77268600    	3.49153805
   40.0000000       3.81088471    	3.55728126
   45.0000000       3.84188771    	3.60182357
   50.0000000       3.86833858    	3.63668394
