   8.00000000       3.04492116    	2.86583996
   10.0000000       3.08951592    	2.88761950
   12.0000000       3.13368964    	2.88026786
   14.0000000       3.18243647    	2.85681510
   16.0000000       3.23736119    	2.83226418
   18.0000000       3.29752183    	2.82050562
   20.0000000       3.36015892    	2.83185720
   22.0000000       3.42169070    	2.86978292
   24.0000000       3.47891927    	2.93018270
   26.0000000       3.52988601    	3.00394964
   28.0000000       3.57402062    	3.08151460
   30.0000000       3.61174703    	3.15577316
   32.0000000       3.64396262    	3.22235656
   35.0000000       3.68411756    	3.30600452
   40.0000000       3.73608780    	3.40628886
   45.0000000       3.77667952    	3.47301459
   50.0000000       3.81050181    	3.52126718
