   8.00000000       3.12471294    	2.82780075
   10.0000000       3.19497371    	2.91350746
   12.0000000       3.25212741    	2.95819831
   14.0000000       3.30458832    	2.97822309
   16.0000000       3.35660267    	2.98229527
   18.0000000       3.41038275    	2.97792459
   20.0000000       3.46674991    	2.97253203
   22.0000000       3.52544856    	2.97295451
   24.0000000       3.58541632    	2.98494148
   26.0000000       3.64509940    	3.01177049
   28.0000000       3.70281053    	3.05380940
   30.0000000       3.75707865    	3.10946631
   32.0000000       3.80687118    	3.17515469
   35.0000000       3.87214160    	3.28320169
   40.0000000       3.95666003    	3.46031928
   45.0000000       4.01661158    	3.61054373
   50.0000000       4.05928850    	3.72797275
