   8.00000000       3.04561853    	2.55209231
   10.0000000       3.15603614    	2.77866793
   12.0000000       3.22962403    	2.88216043
   14.0000000       3.29030442    	2.92926550
   16.0000000       3.34754586    	2.94476342
   18.0000000       3.40564632    	2.94484711
   20.0000000       3.46615815    	2.94194174
   22.0000000       3.52885509    	2.94657016
   24.0000000       3.59234285    	2.96588564
   26.0000000       3.65462708    	3.00318503
   28.0000000       3.71371627    	3.05755901
   30.0000000       3.76808953    	3.12518668
   32.0000000       3.81691146    	3.20056462
   35.0000000       3.87943745    	3.31722927
   40.0000000       3.95848870    	3.49394107
   45.0000000       4.01405573    	3.63388538
   50.0000000       4.05400324    	3.73952794
