   8.00000000       3.16323495    	2.92413068
   10.0000000       3.22200060    	2.97198915
   12.0000000       3.27365446    	2.99928927
   14.0000000       3.32301784    	3.01027560
   16.0000000       3.37292695    	3.01071334
   18.0000000       3.42468071    	3.00750208
   20.0000000       3.47829962    	3.00869751
   22.0000000       3.53282738    	3.02021670
   24.0000000       3.58673763    	3.04623914
   26.0000000       3.63838172    	3.08677769
   28.0000000       3.68638277    	3.13984871
   30.0000000       3.72985840    	3.20130229
   32.0000000       3.76845646    	3.26697040
   35.0000000       3.81743598    	3.36531711
   40.0000000       3.87869906    	3.51215816
   45.0000000       3.92105079    	3.62830448
   50.0000000       3.95074129    	3.71610260
