   8.00000000       3.04686666    	2.73893356
   10.0000000       3.12127113    	2.82335377
   12.0000000       3.18260098    	2.86786056
   14.0000000       3.23987031    	2.88386369
   16.0000000       3.29807138    	2.88112116
   18.0000000       3.35966086    	2.87058949
   20.0000000       3.42518139    	2.86302710
   22.0000000       3.49361944    	2.86826515
   24.0000000       3.56282330    	2.89332533
   26.0000000       3.63012552    	2.94065714
   28.0000000       3.69306135    	3.00777292
   30.0000000       3.74994826    	3.08848357
   32.0000000       3.80005264    	3.17581582
   35.0000000       3.86275744    	3.30607581
   40.0000000       3.93958879    	3.49407744
   45.0000000       3.99197793    	3.63568497
   50.0000000       4.02884912    	3.73920226
