   8.00000000       2.95686436    	2.68029928
   10.0000000       3.02522635    	2.74059701
   12.0000000       3.08625269    	2.76147437
   14.0000000       3.14776874    	2.76144242
   16.0000000       3.21205521    	2.76227021
   18.0000000       3.27751112    	2.78173113
   20.0000000       3.34058714    	2.82744265
   22.0000000       3.39782572    	2.89607549
   24.0000000       3.44726706    	2.97747231
   26.0000000       3.48865891    	3.05988169
   28.0000000       3.52286506    	3.13604832
   30.0000000       3.55117464    	3.20221877
   32.0000000       3.57487035    	3.25739241
   35.0000000       3.60408783    	3.32197070
   40.0000000       3.64208317    	3.39285612
   45.0000000       3.67259502    	3.43593168
   50.0000000       3.69899726    	3.46552205
