   8.00000000       3.06568456    	2.75514817
   10.0000000       3.14109087    	2.83773994
   12.0000000       3.20388722    	2.88100982
   14.0000000       3.26287413    	2.89676023
   16.0000000       3.32286215    	2.89474177
   18.0000000       3.38615727    	2.88592172
   20.0000000       3.45315242    	2.88101840
   22.0000000       3.52268529    	2.89002180
   24.0000000       3.59250069    	2.91924620
   26.0000000       3.65990043    	2.97054482
   28.0000000       3.72248387    	3.04121566
   30.0000000       3.77868080    	3.12472272
   32.0000000       3.82788014    	3.21389985
   35.0000000       3.88904977    	3.34533548
   40.0000000       3.96331239    	3.53284287
   45.0000000       4.01342344    	3.67278767
   50.0000000       4.04837704    	3.77393103
