   8.00000000       3.07667851    	2.91051030
   10.0000000       3.11878276    	2.92318416
   12.0000000       3.16220975    	2.90933681
   14.0000000       3.21122265    	2.88199973
   16.0000000       3.26695561    	2.85557199
   18.0000000       3.32809305    	2.84428263
   20.0000000       3.39152622    	2.85813451
   22.0000000       3.45342088    	2.89984369
   24.0000000       3.51051569    	2.96397972
   26.0000000       3.56097889    	3.04021668
   28.0000000       3.60443544    	3.11870527
   30.0000000       3.64146852    	3.19250727
   32.0000000       3.67306519    	3.25805664
   35.0000000       3.71250248    	3.33983636
   40.0000000       3.76372242    	3.43736672
   45.0000000       3.80382037    	3.50361204
   50.0000000       3.83714008    	3.55243087
