   8.00000000       2.67876887    	2.36275291
   10.0000000       2.76508832    	2.39878464
   12.0000000       2.84986115    	2.41346908
   14.0000000       2.93776488    	2.41893387
   16.0000000       3.02945518    	2.43287110
   18.0000000       3.12208223    	2.47010303
   20.0000000       3.21095085    	2.53620744
   22.0000000       3.29176688    	2.62649941
   24.0000000       3.36218882    	2.72908163
   26.0000000       3.42196751    	2.83278227
   28.0000000       3.47218227    	2.92939973
   30.0000000       3.51443195    	3.01523995
   32.0000000       3.55030274    	3.08867145
   35.0000000       3.59507704    	3.17854881
   40.0000000       3.65347219    	3.28621364
   45.0000000       3.69935369    	3.36039662
   50.0000000       3.73744464    	3.41667056
