   8.00000000       3.00869942    	2.69398570
   10.0000000       3.08502984    	2.78298903
   12.0000000       3.14585733    	2.84242487
   14.0000000       3.19895911    	2.87789035
   16.0000000       3.24891305    	2.89726639
   18.0000000       3.29798174    	2.90934277
   20.0000000       3.34678626    	2.92251587
   22.0000000       3.39491343    	2.94202328
   24.0000000       3.44147682    	2.97049379
   26.0000000       3.48557234    	3.00749350
   28.0000000       3.52655911    	3.05052972
   30.0000000       3.56415129    	3.09652638
   32.0000000       3.59838128    	3.14259219
   35.0000000       3.64396429    	3.20804763
   40.0000000       3.70741415    	3.30128813
   45.0000000       3.75938368    	3.37594342
   50.0000000       3.80316472    	3.43789315
