   8.00000000       3.00451350    	2.61610317
   10.0000000       3.09908819    	2.74059701
   12.0000000       3.17162442    	2.82052708
   14.0000000       3.23350692    	2.86717463
   16.0000000       3.29129791    	2.88997984
   18.0000000       3.34851503    	2.90012050
   20.0000000       3.40653419    	2.90748000
   22.0000000       3.46524048    	2.92063260
   24.0000000       3.52357817    	2.94507337
   26.0000000       3.58007908    	2.98331285
   28.0000000       3.63333106    	3.03414106
   30.0000000       3.68230939    	3.09446502
   32.0000000       3.72649288    	3.16020274
   35.0000000       3.78372335    	3.26053786
   40.0000000       3.85785699    	3.41334891
   45.0000000       3.91177559    	3.53679681
   50.0000000       3.95178580    	3.63317680
