   8.00000000       3.03801370    	2.73453617
   10.0000000       3.11228108    	2.81235003
   12.0000000       3.17410231    	2.85789490
   14.0000000       3.23140049    	2.87711287
   16.0000000       3.28901720    	2.87743974
   18.0000000       3.34953141    	2.86896038
   20.0000000       3.41365528    	2.86235547
   22.0000000       3.48052573    	2.86762476
   24.0000000       3.54807329    	2.89250231
   26.0000000       3.61365032    	2.93984079
   28.0000000       3.67477512    	3.00737190
   30.0000000       3.72975135    	3.08896327
   32.0000000       3.77787399    	3.17659760
   35.0000000       3.83761358    	3.30621839
   40.0000000       3.91006088    	3.48914981
   45.0000000       3.95921850    	3.62287807
   50.0000000       3.99403644    	3.71800065
