   8.00000000       3.09040380    	2.86667228
   10.0000000       3.15262556    	2.85445714
   12.0000000       3.22398376    	2.81974483
   14.0000000       3.30586648    	2.79752254
   16.0000000       3.39297891    	2.81614780
   18.0000000       3.47652864    	2.88684344
   20.0000000       3.54889774    	2.99737597
   22.0000000       3.60686517    	3.12297010
   24.0000000       3.65119338    	3.24276996
   26.0000000       3.68447852    	3.34551167
   28.0000000       3.70950341    	3.42839265
   30.0000000       3.72858596    	3.49335814
   32.0000000       3.74346399    	3.54311895
   35.0000000       3.76052761    	3.59621358
   40.0000000       3.78102136    	3.64631176
   45.0000000       3.79680657    	3.67033029
   50.0000000       3.81061459    	3.68264627
