   8.00000000       3.00424385    	2.77742910
   10.0000000       3.06065202    	2.81140757
   12.0000000       3.11648655    	2.80080390
   14.0000000       3.17886472    	2.77396727
   16.0000000       3.24838471    	2.75872731
   18.0000000       3.32118559    	2.77603531
   20.0000000       3.39129090    	2.83299303
   22.0000000       3.45356560    	2.92051029
   24.0000000       3.50562191    	3.02104092
   26.0000000       3.54766607    	3.11899590
   28.0000000       3.58125520    	3.20546341
   30.0000000       3.60824966    	3.27746248
   32.0000000       3.63030314    	3.33559322
   35.0000000       3.65688562    	3.40068173
   40.0000000       3.69068885    	3.46886015
   45.0000000       3.71751261    	3.50791311
   50.0000000       3.74069428    	3.53378320
