   8.00000000       2.74087119    	2.33283973
   10.0000000       2.86153221    	2.35331869
   12.0000000       2.99019861    	2.35766053
   14.0000000       3.12663913    	2.39261270
   16.0000000       3.25897932    	2.49358296
   18.0000000       3.37274551    	2.65410185
   20.0000000       3.46155477    	2.83406973
   22.0000000       3.52769208    	2.99858069
   24.0000000       3.57662511    	3.13354588
   26.0000000       3.61342669    	3.23949075
   28.0000000       3.64184999    	3.32042599
   30.0000000       3.66447234    	3.38262343
   32.0000000       3.68302202    	3.43063951
   35.0000000       3.70565820    	3.48337126
   40.0000000       3.73492670    	3.54015779
   45.0000000       3.75817132    	3.57669091
   50.0000000       3.77782536    	3.60360789
