   8.00000000       2.93852115    	2.57944107
   10.0000000       3.02502942    	2.69538403
   12.0000000       3.09085822    	2.77230620
   14.0000000       3.14585257    	2.82094169
   16.0000000       3.19590425    	2.84709167
   18.0000000       3.24465394    	2.85711551
   20.0000000       3.29415703    	2.85802817
   22.0000000       3.34529114    	2.85669804
   24.0000000       3.39806509    	2.85873485
   26.0000000       3.45185876    	2.86865377
   28.0000000       3.50566268    	2.88925219
   30.0000000       3.55831885    	2.92151594
   32.0000000       3.60874271    	2.96464109
   35.0000000       3.67842603    	3.04488158
   40.0000000       3.77570987    	3.19743657
   45.0000000       3.85030699    	3.34494519
   50.0000000       3.90666747    	3.47202158
