   8.00000000       3.09060907    	2.93141127
   10.0000000       3.13100028    	2.94244146
   12.0000000       3.17274618    	2.92897415
   14.0000000       3.21984982    	2.90169191
   16.0000000       3.27363062    	2.87327552
   18.0000000       3.33328176    	2.85604858
   20.0000000       3.39637208    	2.85971785
   22.0000000       3.45961475    	2.88829446
   24.0000000       3.51986361    	2.93942332
   26.0000000       3.57492566    	3.00604868
   28.0000000       3.62383652    	3.07918859
   30.0000000       3.66662383    	3.15215993
   32.0000000       3.70387769    	3.22040820
   35.0000000       3.75114274    	3.30980325
   40.0000000       3.81309128    	3.42569828
   45.0000000       3.86112833    	3.50989962
   50.0000000       3.90009975    	3.57520056
