   8.00000000       2.86787677    	2.21202302
   10.0000000       3.03159308    	2.50362349
   12.0000000       3.13912129    	2.67043900
   14.0000000       3.22154498    	2.76901960
   16.0000000       3.29265141    	2.82484865
   18.0000000       3.35948563    	2.85413527
   20.0000000       3.42553163    	2.87072754
   22.0000000       3.49201870    	2.88566470
   24.0000000       3.55864310    	2.90823984
   26.0000000       3.62412739    	2.94453597
   28.0000000       3.68677711    	2.99632764
   30.0000000       3.74501562    	3.06276798
   32.0000000       3.79774451    	3.13956356
   35.0000000       3.86559272    	3.26332974
   40.0000000       3.95079327    	3.45960569
   45.0000000       4.00911522    	3.61870241
   50.0000000       4.04950190    	3.73796582
