   8.00000000       2.95501471    	2.63064480
   10.0000000       3.03275752    	2.73103333
   12.0000000       3.09311533    	2.79326701
   14.0000000       3.14578819    	2.82584763
   16.0000000       3.19602084    	2.84104109
   18.0000000       3.24592519    	2.85143399
   20.0000000       3.29560924    	2.86683393
   22.0000000       3.34410024    	2.89243674
   24.0000000       3.39011955    	2.92972207
   26.0000000       3.43263435    	2.97574615
   28.0000000       3.47111201    	3.02669334
   30.0000000       3.50550961    	3.07825685
   32.0000000       3.53612185    	3.12750721
   35.0000000       3.57597256    	3.19380355
   40.0000000       3.63021159    	3.28071141
   45.0000000       3.67424512    	3.34414840
   50.0000000       3.71161962    	3.39380336
