   8.00000000       3.05684805    	2.79645634
   10.0000000       3.11862683    	2.86796737
   12.0000000       3.16901231    	2.90799427
   14.0000000       3.21517754    	2.92513180
   16.0000000       3.26098824    	2.92811131
   18.0000000       3.30814290    	2.92609715
   20.0000000       3.35685015    	2.92710471
   22.0000000       3.40638018    	2.93650055
   24.0000000       3.45552754    	2.95727921
   26.0000000       3.50303078    	2.98929453
   28.0000000       3.54786491    	3.03061628
   30.0000000       3.58938336    	3.07801867
   32.0000000       3.62732577    	3.12858629
   35.0000000       3.67765641    	3.20429492
   40.0000000       3.74617696    	3.31906486
   45.0000000       3.79974961    	3.41503215
   50.0000000       3.84244013    	3.49425220
