   8.00000000       3.07517648    	2.80797005
   10.0000000       3.13897491    	2.88166785
   12.0000000       3.18989921    	2.93160343
   14.0000000       3.23439860    	2.96008468
   16.0000000       3.27655363    	2.97265172
   18.0000000       3.31864166    	2.97590423
   20.0000000       3.36165762    	2.97587681
   22.0000000       3.40573740    	2.97765231
   24.0000000       3.45048785    	2.98480225
   26.0000000       3.49523330    	2.99906325
   28.0000000       3.53922224    	3.02089953
   30.0000000       3.58176780    	3.05003119
   32.0000000       3.62232804    	3.08509326
   35.0000000       3.67868280    	3.14527678
   40.0000000       3.75962114    	3.25495338
   45.0000000       3.82504654    	3.36309624
   50.0000000       3.87723660    	3.46247673
