   8.00000000       3.00559473    	2.71401072
   10.0000000       3.07653880    	2.79210734
   12.0000000       3.13359737    	2.84752655
   14.0000000       3.18313837    	2.88388538
   16.0000000       3.22883797    	2.90846682
   18.0000000       3.27234197    	2.92920065
   20.0000000       3.31404209    	2.95112705
   22.0000000       3.35373259    	2.97719812
   24.0000000       3.39103460    	3.00783896
   26.0000000       3.42565989    	3.04200816
   28.0000000       3.45750308    	3.07795286
   30.0000000       3.48663640    	3.11368608
   32.0000000       3.51326442    	3.14819431
   35.0000000       3.54909539    	3.19576645
   40.0000000       3.60012269    	3.26237059
   45.0000000       3.64322591    	3.31577778
   50.0000000       3.68059206    	3.36134601
